128.47,140.80,151.49,159.81,172.17,179.07,187.54,196.70,197.12,202.41,206.79,211.99,212.79,214.55,217.88,218.63,224.54,226.32,228.84,229.24,229.26,233.62,235.73,235.49,238.03,237.61,233.32,232.43,230.17,224.98,226.36,217.08,211.85,210.06,208.02,206.12,200.41,196.37,194.34,189.53,185.15,182.70,174.18,167.63,163.67,154.93,150.60,143.39,131.85,123.45,118.44,105.60
129.07,142.39,152.84,162.79,171.55,181.84,187.42,194.86,190.26,183.41,199.02,212.27,214.01,215.80,218.82,220.44,222.02,226.55,228.18,229.84,227.11,229.39,231.70,236.22,236.61,235.55,232.56,231.42,228.71,223.49,224.62,219.33,214.16,212.01,208.83,209.30,203.07,198.60,199.21,193.66,189.45,185.00,178.09,169.85,166.37,160.15,154.95,145.66,139.20,129.97,121.00,110.72
121.67,134.06,143.74,154.86,163.88,173.10,179.20,185.81,187.92,192.51,197.77,200.86,199.49,204.22,206.81,208.86,212.14,214.66,219.49,219.06,216.39,221.65,223.58,226.74,227.76,229.94,229.26,227.17,223.89,220.98,222.43,215.62,213.38,212.56,210.51,209.62,205.16,201.20,201.02,194.70,191.90,188.27,181.62,175.93,173.28,163.59,159.67,151.49,143.00,132.74,125.40,113.23
124.34,138.00,146.60,154.02,165.39,173.98,178.40,188.16,191.00,195.43,201.02,203.58,205.50,206.09,208.40,209.83,215.23,216.76,218.33,220.49,218.05,221.39,222.81,224.64,227.25,227.23,225.14,224.59,224.95,223.46,218.76,215.54,213.38,212.42,210.51,209.20,205.16,202.39,198.81,197.04,191.97,188.01,182.16,177.00,173.90,163.44,159.31,152.74,143.92,135.00,126.46,113.17
121.04,134.63,142.79,151.65,160.56,171.41,176.00,183.36,187.52,192.35,197.65,200.61,200.53,202.27,206.50,207.12,212.22,213.00,216.54,217.35,216.09,219.02,223.44,223.88,224.45,226.02,226.05,224.59,224.01,219.79,220.13,217.38,214.23,211.81,209.04,207.14,204.16,200.53,197.95,195.03,186.32,183.96,179.69,174.43,172.17,164.84,159.15,151.22,143.00,133.15,123.75,112.16
123.97,138.18,148.48,159.02,163.93,173.90,181.34,194.37,199.25,203.09,207.28,214.20,213.69,215.26,215.20,216.83,224.37,227.80,229.83,226.83,227.27,226.50,231.31,229.90,227.90,231.25,229.27,223.90,224.61,221.58,220.24,215.56,215.82,216.09,212.08,211.74,208.39,203.65,203.19,202.62,197.43,191.72,188.04,180.42,175.21,167.93,162.80,152.82,144.81,136.19,124.82,112.29
122.93,138.06,145.03,157.14,164.14,173.40,179.64,188.83,191.86,199.28,200.21,207.08,207.71,209.61,211.62,215.03,217.83,221.55,221.92,224.10,221.38,223.01,227.66,230.67,230.02,231.23,229.92,229.72,227.69,224.66,225.84,221.00,218.68,219.21,217.31,212.46,211.04,207.00,206.83,202.28,200.41,194.74,187.86,180.50,179.00,170.50,165.11,155.67,147.76,137.71,128.27,114.98
117.34,129.96,139.18,147.01,155.80,164.15,170.34,177.03,179.94,186.23,190.85,195.54,195.36,197.45,200.77,200.85,205.06,208.92,208.89,210.74,209.61,213.19,213.94,216.53,218.11,221.21,219.10,218.28,219.46,214.34,214.41,212.46,208.94,207.86,206.01,206.20,202.43,200.12,197.59,193.83,192.00,185.85,180.62,175.50,169.96,164.35,156.59,149.28,140.47,131.69,123.00,110.68
118.07,128.76,139.49,146.73,154.40,165.13,169.01,179.25,181.32,187.55,189.40,194.49,194.65,195.69,201.21,202.08,204.79,207.04,210.02,211.23,211.21,210.92,214.76,216.41,218.58,219.86,221.05,220.27,218.00,214.37,214.31,210.98,209.09,210.04,207.12,205.37,200.25,198.31,197.65,195.35,190.55,182.78,179.25,173.37,170.01,162.83,155.32,148.25,139.29,131.04,123.46,109.84
118.60,132.83,140.47,148.82,158.48,165.05,173.92,180.06,186.51,188.40,193.89,198.41,200.85,200.42,202.04,202.94,208.39,212.81,212.41,211.93,211.59,213.14,217.70,217.51,215.63,219.66,219.58,218.22,216.36,216.54,215.65,211.74,210.52,208.94,208.74,206.09,202.71,200.36,197.88,194.99,191.44,186.68,182.79,176.18,171.48,164.27,158.40,150.21,141.41,133.09,123.23,111.00
120.28,130.60,143.89,153.06,160.38,168.51,175.45,185.61,187.84,193.33,198.34,203.36,203.30,204.38,206.83,209.27,213.04,218.00,219.15,218.66,219.21,221.33,223.02,225.68,226.22,230.27,228.81,226.40,226.24,225.06,223.81,219.48,217.08,219.01,216.31,215.52,210.64,205.51,204.44,203.04,199.21,192.05,188.41,182.73,177.20,167.87,161.70,153.59,146.99,137.44,126.09,113.07
116.38,132.38,137.64,151.16,159.30,168.01,176.51,189.69,188.22,194.55,198.58,201.64,203.74,204.12,207.06,208.15,211.28,214.67,215.60,216.93,218.52,218.00,223.90,223.95,224.18,227.88,230.78,227.52,225.57,224.54,224.09,220.38,218.66,221.39,217.50,213.22,211.42,206.29,204.86,200.17,200.37,190.92,187.68,181.11,176.95,167.01,161.93,152.79,146.32,136.03,125.30,112.70
102.59,104.39,121.02,137.91,132.09,134.46,117.07,133.09,124.45,133.84,152.61,157.00,155.27,162.44,166.54,184.68,177.26,193.04,193.35,204.98,211.62,226.63,232.17,239.14,250.51,257.51,265.24,264.69,267.76,265.15,263.15,257.49,253.30,254.95,248.50,245.84,239.84,233.46,228.69,222.89,215.68,208.06,198.83,190.25,182.21,166.93,154.30,144.53,134.73,119.36,107.80,92.18
119.02,132.44,139.45,148.22,163.13,168.34,173.14,181.47,183.31,188.61,197.45,198.65,201.85,205.51,207.09,207.80,210.62,212.85,216.23,213.24,209.61,210.39,213.71,216.23,214.85,215.60,214.95,214.40,211.15,210.34,210.79,209.38,210.16,206.12,207.88,206.74,203.04,200.68,198.71,195.80,192.51,188.16,182.22,177.80,174.43,166.97,162.86,153.39,145.65,133.65,126.78,113.60
121.20,133.51,142.04,148.11,162.81,172.96,184.39,192.21,194.28,196.92,202.94,209.65,210.01,212.55,214.11,216.60,222.63,224.00,228.65,227.27,226.74,226.87,228.25,227.78,224.72,225.01,224.11,220.59,218.28,220.10,217.59,211.85,212.20,212.36,211.21,210.79,204.88,201.25,200.96,198.60,195.18,191.88,187.77,180.21,178.62,171.29,165.98,157.47,150.24,141.91,131.69,118.15
121.67,135.25,144.64,156.02,163.62,172.61,180.65,191.51,193.83,199.06,203.58,209.66,210.66,211.45,212.06,213.78,218.80,221.05,220.05,219.24,218.66,219.15,220.00,221.05,219.43,224.64,225.50,220.79,222.58,221.20,219.86,216.84,216.23,219.26,217.96,215.72,211.57,210.45,207.33,205.77,202.94,196.33,193.37,188.86,185.73,175.84,169.07,162.31,156.27,145.62,134.03,122.10
120.88,134.06,143.56,153.12,161.40,171.21,178.04,185.78,190.06,194.20,199.54,204.02,205.23,207.61,209.68,211.01,215.08,215.98,218.40,218.84,219.18,220.99,221.63,223.66,224.20,226.97,224.97,222.91,222.80,220.78,220.08,217.95,217.50,218.01,215.87,212.60,209.40,207.93,204.79,203.00,200.56,196.37,189.64,185.83,182.02,174.77,168.15,160.03,151.56,141.79,133.09,119.23
120.20,132.26,141.53,149.83,159.20,169.81,176.64,185.81,188.68,192.01,197.50,203.06,203.05,205.62,207.87,205.80,211.82,213.46,215.02,212.85,211.40,213.51,214.04,216.01,217.19,218.65,214.00,214.11,216.62,213.65,216.34,210.69,210.87,211.48,211.98,211.09,206.19,206.74,204.14,199.62,198.40,192.67,188.31,183.63,179.74,173.81,170.07,152.90,156.00,140.29,144.03,115.62
121.04,131.95,141.80,152.88,161.21,172.04,178.87,187.84,191.18,196.36,200.73,204.92,205.10,208.06,211.62,213.51,217.01,220.20,222.71,222.55,221.90,222.40,224.01,226.43,225.85,230.16,228.18,225.14,223.47,223.86,222.23,219.17,218.19,218.10,217.44,212.61,211.98,209.54,207.68,206.40,203.20,196.76,193.66,188.92,184.48,176.62,169.53,162.61,153.73,143.84,134.03,120.95
106.96,115.60,121.26,127.91,135.15,143.54,148.39,157.11,155.77,163.67,167.84,171.49,172.97,175.26,175.69,175.70,180.83,180.89,183.27,184.61,183.85,186.43,190.88,195.31,198.60,200.55,203.54,204.53,203.69,207.58,207.71,205.24,209.34,206.20,207.27,207.91,203.12,200.88,201.49,197.80,195.00,192.04,186.26,181.07,178.73,169.62,165.08,157.03,148.00,139.45,131.10,117.15
117.41,130.82,139.44,149.97,158.14,166.94,174.10,181.71,186.64,191.38,196.74,201.02,203.95,203.09,205.80,207.42,212.02,212.51,214.76,216.67,216.19,218.11,221.17,223.96,221.93,224.84,225.80,223.89,222.77,219.65,219.54,217.23,219.97,218.16,215.14,213.78,211.85,210.09,207.41,206.81,202.78,198.91,193.57,187.42,185.27,175.41,171.14,162.83,155.22,145.25,136.00,121.46
101.91,117.05,125.00,127.77,141.42,145.77,149.41,154.24,156.73,158.40,163.23,163.77,167.16,169.92,173.00,177.79,182.48,191.51,198.64,203.86,217.35,228.32,238.17,248.89,257.66,261.94,272.02,273.15,274.12,275.41,272.80,266.29,263.05,262.07,256.22,253.34,249.57,240.07,234.34,227.44,218.69,214.48,198.73,194.94,184.45,168.16,161.25,146.89,135.48,121.26,111.33,97.05
119.33,131.13,142.86,153.76,158.52,170.94,176.37,189.55,191.09,197.84,199.69,206.81,207.41,210.64,211.62,214.11,219.01,222.65,224.08,223.75,222.15,223.66,226.15,225.50,226.51,230.32,230.49,225.79,227.64,224.59,225.04,223.33,220.47,223.09,218.92,218.55,216.61,213.10,211.18,210.54,210.06,201.92,198.34,193.93,189.18,182.21,173.22,165.10,158.65,148.66,137.12,124.53
120.65,132.88,142.72,151.40,160.63,171.94,177.51,186.10,191.02,196.09,200.77,206.20,207.51,209.47,212.20,214.76,217.79,221.47,223.66,224.14,223.57,222.99,225.84,227.11,226.64,228.04,227.02,224.98,227.90,224.32,223.90,221.24,221.92,220.20,218.15,215.75,215.14,212.93,212.62,206.58,208.27,204.36,196.47,192.57,188.61,182.07,174.72,167.24,159.01,147.68,139.13,125.92
119.05,132.61,142.27,150.84,159.00,170.14,177.05,187.39,190.85,198.12,199.97,205.88,209.48,208.72,211.00,214.35,217.26,222.80,222.25,221.25,223.64,224.70,226.02,227.42,227.85,229.71,230.08,226.21,226.46,223.89,223.26,220.66,221.43,222.10,220.91,217.72,215.23,212.20,213.38,209.88,208.90,204.71,197.50,194.18,189.62,182.65,176.32,167.19,160.08,147.99,137.93,124.46
66.22,73.01,75.80,80.40,85.15,90.52,90.44,95.43,94.81,98.48,98.08,99.13,97.62,100.00,95.77,93.15,90.01,87.32,85.44,82.61,80.62,85.44,91.55,106.00,120.35,134.18,159.25,172.54,178.75,181.20,187.52,191.00,199.32,207.61,205.08,206.62,207.88,206.16,206.63,204.85,204.20,199.53,191.88,187.97,185.07,174.79,166.94,157.18,146.75,138.13,126.83,112.93
105.26,114.98,128.06,136.06,141.06,149.82,153.64,159.38,160.22,165.47,166.11,170.66,173.67,177.23,181.82,189.50,192.13,204.40,210.06,216.60,226.11,236.66,246.91,257.47,263.80,273.00,282.18,278.00,279.79,279.96,277.09,270.86,265.83,265.41,262.38,256.29,250.88,243.82,238.08,231.61,226.05,215.57,208.06,199.25,190.71,172.31,162.66,149.31,139.09,124.39,112.04,97.27
104.00,116.16,125.78,134.03,140.07,145.77,152.41,155.03,158.07,162.75,165.08,167.03,171.05,174.91,178.92,184.01,189.76,197.06,204.40,210.24,223.60,234.02,244.17,253.07,260.52,269.92,277.28,275.29,276.99,275.15,273.38,269.68,264.92,261.93,257.60,252.98,246.68,241.21,235.54,229.67,222.79,214.67,204.79,195.33,188.22,170.84,161.11,148.52,135.67,123.76,112.18,97.42
105.95,119.33,127.77,135.96,142.13,149.82,154.74,159.15,162.80,165.24,168.47,172.80,177.14,178.76,183.36,189.28,194.13,202.15,208.84,216.19,230.63,241.30,249.78,259.86,265.05,274.80,282.26,282.14,283.35,280.01,279.18,274.07,270.14,268.50,262.20,258.54,250.89,245.08,239.41,233.81,226.49,218.30,208.60,200.09,190.24,174.69,162.83,151.21,138.52,125.00,114.11,98.62
105.00,115.73,122.97,133.22,140.92,147.23,152.59,159.18,159.15,161.40,168.12,171.48,172.70,176.14,181.84,185.17,194.16,199.42,207.96,215.00,226.42,238.47,248.78,257.67,262.48,270.30,279.55,279.43,277.30,277.63,276.44,270.14,266.02,264.70,259.12,255.80,250.14,241.10,237.64,233.00,223.22,219.49,208.01,196.39,190.07,173.22,164.88,153.45,140.04,126.85,113.02,99.54
117.69,130.86,138.16,149.01,157.66,166.60,173.77,181.02,185.61,190.32,192.77,198.64,199.64,200.86,203.44,206.47,208.72,210.61,212.27,214.46,211.09,213.59,215.96,218.33,219.66,220.20,220.27,221.38,221.40,221.02,224.02,220.82,220.49,224.29,221.42,224.11,220.11,219.17,216.36,216.15,212.25,207.87,202.53,197.23,194.08,187.96,180.69,173.35,162.86,153.29,143.27,128.28
99.85,112.16,120.00,126.61,133.99,138.42,143.93,151.21,149.19,150.33,153.84,156.39,159.14,162.93,165.53,172.43,178.40,184.40,192.15,198.60,211.01,222.62,233.15,242.60,250.67,256.73,265.83,265.35,265.32,265.04,265.80,259.01,254.50,254.24,250.20,245.45,240.63,235.92,228.25,222.38,217.34,210.49,200.04,192.04,186.13,169.59,159.14,147.31,136.69,123.43,112.27,97.51
103.08,113.05,119.71,128.89,136.50,143.25,147.00,150.80,150.00,154.04,157.16,156.68,161.06,164.10,170.14,173.30,180.62,183.81,194.24,201.47,212.08,224.74,234.23,245.12,252.20,257.53,268.29,267.85,265.92,267.48,267.37,261.22,257.33,255.26,253.15,247.41,242.22,236.93,231.56,226.81,218.43,213.14,202.06,194.79,186.39,171.03,161.15,150.42,138.22,124.28,115.45,97.87
104.29,114.06,124.54,133.18,136.00,142.61,147.38,151.24,152.01,155.44,157.31,158.40,163.23,163.05,166.82,173.00,179.82,184.61,193.06,201.65,213.66,224.41,235.30,245.34,250.05,258.50,268.20,270.07,267.27,266.09,266.05,260.92,256.60,257.16,252.70,247.13,240.47,236.28,230.52,225.43,220.64,211.19,203.42,194.37,185.07,170.21,160.65,149.62,137.06,125.00,113.36,97.05
103.08,113.02,121.08,129.42,136.06,143.28,146.29,150.24,151.35,154.47,158.47,157.94,161.28,165.68,169.84,174.65,178.37,182.26,192.09,203.22,214.87,223.99,233.70,246.34,251.98,255.85,269.16,269.82,268.80,267.42,265.73,262.61,256.26,256.96,253.02,246.84,243.01,236.30,232.42,224.96,220.23,209.75,202.23,191.86,186.72,171.02,159.52,148.93,136.47,123.98,114.21,97.72
110.45,123.44,132.24,141.99,148.68,156.06,161.53,167.55,169.29,173.93,176.79,180.40,182.39,187.46,190.39,196.21,199.46,206.81,214.84,220.41,229.86,242.63,248.39,255.01,265.09,270.31,279.74,276.52,277.09,274.80,273.03,268.76,264.28,262.02,257.60,251.59,245.45,237.59,235.37,227.71,219.49,210.87,200.60,192.01,185.53,167.36,156.31,146.69,135.20,120.42,109.08,95.43
121.02,119.07,149.09,155.76,157.93,173.66,173.00,181.76,186.78,192.92,198.98,202.70,205.77,205.53,207.80,210.79,218.49,217.22,218.56,217.08,220.23,221.33,222.32,225.89,227.07,229.00,230.97,228.04,229.30,232.22,227.00,229.34,227.08,229.72,230.02,226.14,227.38,225.26,222.06,217.48,217.97,215.02,206.31,203.12,198.31,193.16,183.98,174.77,166.51,156.92,142.69,128.47
112.36,124.33,133.28,140.29,150.63,159.36,167.26,171.49,177.25,180.60,187.64,190.13,190.55,195.26,195.89,196.46,200.72,202.77,205.14,206.71,205.55,208.93,207.09,212.19,210.02,214.79,214.23,214.44,214.03,214.16,215.19,215.08,213.47,214.24,214.31,213.82,212.73,211.44,208.47,203.73,204.44,200.90,193.06,186.10,185.21,178.72,173.52,165.10,156.85,146.49,136.69,124.04
116.73,127.95,135.00,144.18,153.46,161.38,168.03,175.70,177.34,181.69,188.07,190.12,190.28,191.06,193.76,195.24,195.49,196.58,198.56,200.82,202.43,201.42,204.08,207.29,207.96,211.69,213.14,215.00,216.95,218.60,219.40,218.58,222.31,221.40,222.85,219.78,218.01,218.20,215.60,211.63,211.01,205.29,197.62,194.08,192.82,184.74,180.31,171.23,159.13,149.28,140.66,126.91
120.28,129.47,139.06,148.56,157.76,165.05,173.35,183.81,184.02,190.24,194.13,200.55,200.77,202.48,204.71,205.48,210.23,212.60,214.37,214.22,212.94,212.25,215.47,217.52,217.60,220.23,224.27,224.06,220.74,222.27,223.21,222.95,222.41,225.79,223.65,224.02,220.08,218.13,217.17,215.23,213.60,208.01,202.07,197.20,192.21,185.31,178.06,170.84,161.60,153.39,141.03,128.00
117.52,128.44,139.13,147.26,155.72,164.13,170.66,181.96,181.82,189.11,191.00,195.11,198.21,199.83,200.49,200.00,204.92,207.20,206.12,205.93,205.99,207.56,211.15,211.75,215.75,219.54,223.47,223.99,226.97,225.85,228.32,224.72,225.27,231.40,228.04,227.44,224.32,224.04,223.57,220.20,219.48,211.40,207.20,200.74,197.08,188.90,180.24,173.10,164.84,154.78,143.75,130.43
117.80,128.44,138.52,148.03,155.62,162.31,170.07,179.84,181.82,186.60,190.02,196.56,195.27,195.90,197.49,198.34,200.63,204.07,205.87,205.27,204.02,207.97,208.63,213.36,213.23,218.93,220.32,222.43,223.86,227.14,226.76,225.06,227.11,227.71,228.48,228.18,224.16,223.30,222.40,220.20,216.00,213.36,206.31,200.58,197.12,187.54,182.46,174.52,165.17,154.62,144.75,128.27
116.09,127.61,138.97,144.73,153.57,163.11,169.33,178.81,180.24,184.72,187.42,195.01,196.15,196.74,195.58,198.00,202.41,203.69,203.20,203.75,201.14,204.92,206.05,210.92,212.95,217.34,219.53,221.14,222.00,222.16,222.27,223.71,221.77,226.24,223.04,225.06,222.33,219.39,220.29,216.60,213.55,208.89,203.21,195.24,194.24,186.30,178.54,170.32,162.11,154.03,141.99,127.57
112.07,128.44,137.30,146.41,154.35,163.60,169.85,180.55,181.47,187.48,191.04,198.88,197.52,199.61,202.97,204.53,210.15,212.12,213.34,213.84,213.15,216.39,218.68,222.10,221.88,221.49,222.64,222.99,223.81,222.73,222.60,221.33,220.91,222.07,220.68,221.44,216.06,214.70,212.85,210.74,207.52,203.25,197.12,191.67,188.05,181.47,174.56,166.17,159.33,147.90,139.84,127.57
112.89,123.15,134.26,143.93,149.59,158.27,164.51,176.21,178.40,183.10,184.78,193.02,192.42,193.08,195.88,197.22,200.32,204.68,202.68,205.76,202.70,202.56,203.59,209.42,208.66,209.06,211.15,211.01,212.90,210.54,212.19,210.34,209.46,213.00,211.01,209.75,206.25,205.36,206.48,203.65,201.94,196.16,189.62,185.72,181.62,174.62,167.54,160.06,153.08,143.96,135.37,119.00
111.16,122.87,132.31,141.88,147.22,155.43,164.20,174.27,177.10,181.84,184.62,192.31,191.09,192.28,195.00,197.65,199.12,203.71,201.32,202.92,200.90,203.19,203.30,205.77,206.24,207.85,209.61,206.04,206.20,207.28,206.31,206.93,206.41,206.86,207.29,207.02,203.50,201.99,201.16,196.76,193.87,188.73,183.64,180.29,177.14,169.00,163.05,156.40,148.14,139.03,129.08,116.73
97.32,107.28,115.88,124.78,132.09,140.46,144.42,151.33,154.93,156.06,160.70,162.12,166.19,171.03,176.95,182.33,185.93,192.04,200.24,205.53,217.81,226.72,232.96,243.74,248.91,253.18,261.92,258.54,257.40,253.12,253.29,248.74,240.52,235.87,230.47,227.13,222.28,215.75,211.70,202.20,193.83,189.49,177.63,170.50,164.20,148.60,141.78,131.11,118.85,107.65,99.98,86.98
104.01,116.25,125.16,134.47,142.24,148.66,154.99,164.61,166.68,169.05,173.46,175.70,179.72,183.66,188.04,196.45,202.47,211.65,218.94,223.99,234.08,248.90,253.60,263.70,268.43,274.69,282.18,278.68,277.63,276.80,274.80,267.88,258.85,258.69,251.34,245.42,239.49,233.04,227.04,219.66,211.29,204.57,194.37,183.90,178.93,160.51,150.44,139.28,129.40,118.00,105.80,92.78
105.72,118.36,128.46,136.00,144.36,151.43,158.15,169.00,168.76,172.03,175.28,181.11,183.81,188.10,192.04,198.16,208.00,215.84,222.09,228.16,241.54,252.21,259.62,269.53,274.00,281.46,288.18,285.94,285.81,283.69,279.59,275.54,266.10,263.12,258.37,252.49,244.44,238.08,232.48,226.06,218.84,210.89,200.87,192.20,182.82,165.49,155.21,144.13,134.17,121.26,108.81,94.37
108.47,120.50,128.36,136.88,145.96,154.01,160.96,164.61,170.14,172.05,179.54,181.69,186.20,190.96,193.76,199.49,206.18,214.14,223.99,231.21,246.66,253.33,262.98,273.78,277.71,283.69,290.71,289.75,287.08,284.30,281.26,277.95,271.56,267.06,261.63,254.64,249.06,240.00,235.60,227.18,219.51,213.24,200.69,191.00,185.59,168.72,158.76,145.73,134.16,121.81,111.09,97.08
97.12,109.48,117.83,127.01,134.12,142.58,145.24,154.05,155.71,161.04,160.86,166.39,170.66,171.94,176.62,185.65,190.26,200.87,207.33,212.04,224.24,235.72,242.99,249.76,256.76,262.57,271.01,268.27,268.75,263.41,262.12,254.88,247.25,247.00,242.44,236.07,229.08,223.71,217.67,210.87,204.31,195.78,184.46,177.49,171.01,154.84,144.40,134.41,124.00,113.84,102.30,88.68
105.95,118.15,126.32,135.06,144.00,151.85,156.52,164.10,166.88,169.25,174.65,177.45,180.31,185.27,190.98,200.66,205.12,213.32,221.24,228.41,240.52,252.24,257.93,269.23,277.55,281.51,288.63,288.20,288.03,281.78,281.86,275.44,265.86,263.94,257.53,250.27,246.72,239.01,233.39,224.15,215.68,210.71,197.31,188.27,182.00,167.80,156.26,145.22,133.24,119.82,111.61,97.80
106.10,116.67,127.48,134.45,143.84,152.82,158.26,162.89,167.59,171.49,176.32,178.22,182.17,187.54,192.04,199.58,206.09,216.39,222.78,230.93,245.35,256.07,262.24,272.68,281.15,283.62,293.47,290.15,287.94,284.60,285.71,278.00,271.67,266.63,261.40,254.61,250.24,242.64,237.47,226.63,219.67,213.14,201.30,191.02,186.59,170.99,158.86,148.05,134.74,122.20,112.07,99.20
89.20,96.21,106.40,112.07,113.84,119.04,123.08,135.76,137.93,139.84,146.05,151.42,151.61,155.57,157.00,160.64,168.07,171.19,176.82,179.74,181.47,188.22,190.16,194.18,198.88,203.03,211.26,209.35,212.15,213.59,211.29,210.00,212.44,213.43,212.08,212.60,208.43,207.71,207.25,205.83,203.58,196.37,190.69,187.30,184.04,174.75,165.68,160.46,152.27,142.56,132.19,119.71
108.46,118.87,128.16,137.00,145.03,153.81,159.78,170.32,175.32,178.97,184.74,191.27,192.98,195.86,198.12,199.97,204.41,206.32,207.02,209.54,207.28,210.04,211.65,208.01,210.20,210.01,208.41,205.83,203.19,202.07,202.56,199.45,198.67,197.03,193.21,193.79,191.91,188.96,190.07,183.31,183.58,181.14,176.08,170.95,169.33,161.47,156.46,148.19,142.03,133.90,124.46,112.16
105.51,118.87,128.13,137.61,145.88,153.39,159.31,171.77,174.60,180.68,184.76,192.42,192.35,196.13,196.51,199.60,205.30,207.23,209.16,210.44,207.45,209.88,209.50,208.08,209.90,210.15,207.64,205.51,204.38,202.41,201.19,199.85,196.42,199.83,197.20,193.00,190.32,187.98,188.16,186.81,185.15,180.88,174.95,169.53,168.39,160.61,155.24,148.45,143.39,133.96,122.58,110.80
97.02,108.81,116.81,123.47,129.52,138.40,144.81,152.01,151.82,155.08,161.40,163.41,167.59,174.55,178.90,187.68,193.35,206.23,214.04,221.72,237.66,250.53,258.91,268.82,278.21,283.21,291.56,289.39,289.11,286.15,283.70,276.39,268.46,266.16,261.46,254.89,250.41,241.01,236.59,228.27,218.96,215.04,202.48,193.83,185.92,170.47,159.15,148.08,136.82,124.81,113.56,99.64
97.13,110.89,119.11,126.40,132.08,139.83,146.87,155.67,156.92,158.90,162.31,167.97,173.22,176.95,183.98,191.53,198.22,212.45,220.20,224.27,241.70,253.66,264.46,272.85,280.04,288.52,295.94,292.54,292.08,292.25,286.20,279.11,273.19,273.00,266.95,259.98,251.53,244.20,238.60,233.94,224.18,215.04,206.85,195.88,189.61,172.07,162.26,149.26,139.27,125.42,113.44,98.84
116.11,126.76,135.95,146.54,157.32,166.48,173.93,182.17,186.69,193.19,200.96,205.07,207.76,211.29,213.34,215.39,222.75,223.18,227.31,227.07,225.40,226.72,229.82,230.50,229.01,225.96,224.21,223.65,219.10,216.33,216.97,213.38,210.00,208.59,208.00,205.23,203.57,200.11,198.60,197.52,193.01,193.57,185.08,181.84,179.34,172.68,165.92,160.53,150.27,140.70,134.89,121.21
108.16,118.41,130.92,140.94,147.12,156.37,163.67,174.57,178.23,185.30,189.24,195.90,198.46,199.62,202.00,206.73,210.62,214.31,214.67,215.20,211.87,213.30,215.43,214.66,214.56,216.67,214.14,207.45,207.12,203.27,202.01,201.79,195.49,199.42,195.58,194.37,189.79,189.61,189.17,185.91,182.91,178.32,176.48,171.41,168.93,161.64,154.94,148.85,142.52,134.06,125.00,112.00
116.11,126.91,136.57,148.76,154.74,166.48,169.76,180.65,187.13,193.08,197.22,205.46,205.30,207.79,209.61,212.46,216.00,221.06,218.52,220.20,218.33,221.64,220.34,220.84,221.14,223.79,223.06,217.80,218.26,214.46,217.00,211.62,211.00,209.67,209.88,208.00,206.41,203.95,201.92,198.31,197.13,192.11,188.83,182.58,178.60,172.74,166.01,160.42,151.48,143.89,133.14,120.70
120.00,131.24,140.07,150.42,162.80,170.51,179.90,189.53,193.83,200.49,209.48,213.43,216.01,218.20,223.04,227.40,231.40,236.58,239.63,239.53,238.19,240.79,241.81,242.12,241.97,241.12,236.60,233.28,228.98,226.27,224.54,217.52,216.67,216.09,214.03,211.74,209.47,205.30,204.01,198.60,196.45,196.04,186.45,181.64,180.09,175.26,170.00,161.72,152.43,143.50,136.08,122.80
118.51,131.04,139.31,149.41,158.40,168.08,176.40,188.51,191.21,198.32,204.35,211.29,213.24,216.34,218.91,221.65,228.47,232.88,235.85,234.25,234.47,238.17,240.53,240.52,241.46,242.96,240.01,236.22,231.92,232.86,228.60,225.64,223.71,222.03,218.76,215.34,211.37,208.92,208.19,205.52,202.48,197.12,194.20,188.40,185.27,180.71,172.66,166.18,157.70,148.03,136.56,125.26
113.14,123.49,131.83,141.91,151.65,160.55,169.25,178.63,181.25,187.45,194.08,198.81,201.64,204.78,210.00,211.48,214.71,218.33,219.92,222.46,221.65,225.68,229.05,229.31,229.39,230.41,227.71,224.36,220.95,218.55,215.95,211.49,208.09,208.29,206.30,205.83,201.10,196.60,196.17,193.08,189.43,187.86,181.04,176.47,173.00,167.60,162.05,156.73,147.25,138.19,130.31,116.71
115.12,126.32,133.36,140.58,146.37,159.93,168.57,176.82,181.11,188.68,194.76,203.09,207.06,208.83,213.60,214.45,220.11,222.17,226.02,227.90,229.86,230.87,233.08,235.36,233.82,234.03,229.71,228.11,225.14,220.93,220.05,214.84,211.69,209.12,208.15,204.92,203.08,199.32,197.25,194.61,192.32,188.27,183.36,177.51,174.98,167.08,162.27,155.62,148.22,139.84,129.65,117.65
112.49,121.84,137.01,148.06,157.49,158.47,170.07,178.60,184.63,186.94,193.55,199.36,204.63,207.51,211.93,214.69,218.67,222.10,225.40,228.04,227.40,229.11,232.86,232.22,232.00,234.37,232.55,230.22,226.61,222.03,223.65,216.32,213.78,211.94,209.69,208.85,203.77,200.30,199.22,194.16,192.85,187.04,183.71,178.76,174.90,170.47,164.76,157.04,147.58,137.97,129.81,120.00
112.90,126.40,139.14,143.00,152.43,163.05,167.59,181.07,183.52,193.04,196.24,205.23,207.04,208.06,212.19,213.01,220.37,227.44,227.71,227.79,230.29,232.13,236.48,236.46,235.67,236.58,235.08,231.74,227.37,225.72,220.73,216.67,212.85,213.60,209.29,207.88,203.96,198.98,196.81,197.09,192.05,187.18,182.17,177.80,174.20,167.51,162.05,155.55,149.04,139.28,129.00,117.39
